danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.855,0.624,1,-4.093,1,0.0488,0.158,0,0.0513,0.962,117.959,audio_features,4c2W3VKsOFoIg2SFaO6DY5,spotify:track:4c2W3VKsOFoIg2SFaO6DY5,https://api.spotify.com/v1/tracks/4c2W3VKsOFoIg2SFaO6DY5,https://api.spotify.com/v1/audio-analysis/4c2W3VKsOFoIg2SFaO6DY5,180757,4
0.612,0.9,2,-2.101,1,0.052,0.0669,1.81e-06,0.431,0.341,124.514,audio_features,3Db8OhBMmNPLv2rHYoP7Wf,spotify:track:3Db8OhBMmNPLv2rHYoP7Wf,https://api.spotify.com/v1/tracks/3Db8OhBMmNPLv2rHYoP7Wf,https://api.spotify.com/v1/audio-analysis/3Db8OhBMmNPLv2rHYoP7Wf,195852,4
0.491,0.497,8,-7.473,1,0.161,0.0691,0,0.407,0.656,111.345,audio_features,6qUFDGt5RGblU3LqGDXlUW,spotify:track:6qUFDGt5RGblU3LqGDXlUW,https://api.spotify.com/v1/tracks/6qUFDGt5RGblU3LqGDXlUW,https://api.spotify.com/v1/audio-analysis/6qUFDGt5RGblU3LqGDXlUW,182539,4
0.565,0.771,1,-5.22,1,0.213,0.00464,0,0.0568,0.573,168.385,audio_features,1Eck97uRMlprKOOJN9oO1E,spotify:track:1Eck97uRMlprKOOJN9oO1E,https://api.spotify.com/v1/tracks/1Eck97uRMlprKOOJN9oO1E,https://api.spotify.com/v1/audio-analysis/1Eck97uRMlprKOOJN9oO1E,225526,4
0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,audio_features,1x5sYLZiu9r5E43kMlt9f8,spotify:track:1x5sYLZiu9r5E43kMlt9f8,https://api.spotify.com/v1/tracks/1x5sYLZiu9r5E43kMlt9f8,https://api.spotify.com/v1/audio-analysis/1x5sYLZiu9r5E43kMlt9f8,212459,4
0.607,0.649,11,-6.695,0,0.0362,0.0306,2.46e-05,0.174,0.505,102.996,audio_features,1dNIEtp7AY3oDAKCGg2XkH,spotify:track:1dNIEtp7AY3oDAKCGg2XkH,https://api.spotify.com/v1/tracks/1dNIEtp7AY3oDAKCGg2XkH,https://api.spotify.com/v1/audio-analysis/1dNIEtp7AY3oDAKCGg2XkH,247627,4
0.953,0.41,1,-6.543,1,0.0705,0.175,0,0.0768,0.718,121.074,audio_features,1sCxVKWImDZSZKvG0U9B23,spotify:track:1sCxVKWImDZSZKvG0U9B23,https://api.spotify.com/v1/tracks/1sCxVKWImDZSZKvG0U9B23,https://api.spotify.com/v1/audio-analysis/1sCxVKWImDZSZKvG0U9B23,214648,4
0.706,0.722,1,-6.348,1,0.0348,0.278,3.7e-05,0.104,0.553,95.97,audio_features,4JqJofEjChNytY6MMTJsi7,spotify:track:4JqJofEjChNytY6MMTJsi7,https://api.spotify.com/v1/tracks/4JqJofEjChNytY6MMTJsi7,https://api.spotify.com/v1/audio-analysis/4JqJofEjChNytY6MMTJsi7,173647,4
0.59,0.814,7,-3.306,1,0.0393,0.164,5.42e-06,0.0841,0.231,96.719,audio_features,7mAvh3auAemE7T03Lep5N5,spotify:track:7mAvh3auAemE7T03Lep5N5,https://api.spotify.com/v1/tracks/7mAvh3auAemE7T03Lep5N5,https://api.spotify.com/v1/audio-analysis/7mAvh3auAemE7T03Lep5N5,184104,4
0.604,0.746,11,-4.299,0,0.0529,0.00342,0,0.0666,0.406,130.048,audio_features,5dQJKDx0x73seZbwSORa1T,spotify:track:5dQJKDx0x73seZbwSORa1T,https://api.spotify.com/v1/tracks/5dQJKDx0x73seZbwSORa1T,https://api.spotify.com/v1/audio-analysis/5dQJKDx0x73seZbwSORa1T,176111,4
0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,audio_features,0FE9t6xYkqWXU2ahLh6D8X,spotify:track:0FE9t6xYkqWXU2ahLh6D8X,https://api.spotify.com/v1/tracks/0FE9t6xYkqWXU2ahLh6D8X,https://api.spotify.com/v1/audio-analysis/0FE9t6xYkqWXU2ahLh6D8X,233713,4
0.874,0.67,11,-6.064,0,0.126,0.165,0,0.185,0.68,124.011,audio_features,2SZy40PLDk3vFucXUGFCFA,spotify:track:2SZy40PLDk3vFucXUGFCFA,https://api.spotify.com/v1/tracks/2SZy40PLDk3vFucXUGFCFA,https://api.spotify.com/v1/audio-analysis/2SZy40PLDk3vFucXUGFCFA,213947,4
0.72,0.763,9,-4.068,0,0.0523,0.406,0,0.18,0.742,101.965,audio_features,5knuzwU65gJK7IF5yJsuaW,spotify:track:5knuzwU65gJK7IF5yJsuaW,https://api.spotify.com/v1/tracks/5knuzwU65gJK7IF5yJsuaW,https://api.spotify.com/v1/audio-analysis/5knuzwU65gJK7IF5yJsuaW,251088,4
0.803,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,audio_features,0SujigeT7cxuxBfhN3eOcp,spotify:track:0SujigeT7cxuxBfhN3eOcp,https://api.spotify.com/v1/tracks/0SujigeT7cxuxBfhN3eOcp,https://api.spotify.com/v1/audio-analysis/0SujigeT7cxuxBfhN3eOcp,203180,4
0.718,0.609,0,-4.699,0,0.0429,0.281,3.29e-05,0.234,0.497,122.948,audio_features,4SPLWgCPoKwULz2UTM8TKg,spotify:track:4SPLWgCPoKwULz2UTM8TKg,https://api.spotify.com/v1/tracks/4SPLWgCPoKwULz2UTM8TKg,https://api.spotify.com/v1/audio-analysis/4SPLWgCPoKwULz2UTM8TKg,214867,4
0.662,0.873,0,-3.116,0,0.0395,0.0292,0,0.224,0.592,129.902,audio_features,3djPwpsQAnp8B8gC81e7fk,spotify:track:3djPwpsQAnp8B8gC81e7fk,https://api.spotify.com/v1/tracks/3djPwpsQAnp8B8gC81e7fk,https://api.spotify.com/v1/audio-analysis/3djPwpsQAnp8B8gC81e7fk,210081,4
0.647,0.932,11,-3.515,1,0.0824,0.00383,1.5e-06,0.0574,0.374,114.991,audio_features,3EmmCZoqpWOTY1g2GBwJoR,spotify:track:3EmmCZoqpWOTY1g2GBwJoR,https://api.spotify.com/v1/tracks/3EmmCZoqpWOTY1g2GBwJoR,https://api.spotify.com/v1/audio-analysis/3EmmCZoqpWOTY1g2GBwJoR,198774,4
0.592,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.972,audio_features,6b3b7lILUJqXcp6w9wNQSm,spotify:track:6b3b7lILUJqXcp6w9wNQSm,https://api.spotify.com/v1/tracks/6b3b7lILUJqXcp6w9wNQSm,https://api.spotify.com/v1/audio-analysis/6b3b7lILUJqXcp6w9wNQSm,224813,4
0.774,0.739,0,-4.022,1,0.0952,0.0316,5.95e-06,0.119,0.823,126.002,audio_features,0YHUITU3w6ws1v8ehT264g,spotify:track:0YHUITU3w6ws1v8ehT264g,https://api.spotify.com/v1/tracks/0YHUITU3w6ws1v8ehT264g,https://api.spotify.com/v1/audio-analysis/0YHUITU3w6ws1v8ehT264g,246240,4
0.646,0.644,2,-6.763,1,0.031,0.0243,0,0.0888,0.251,99.999,audio_features,15vzANxN8G9wWfwAJLLMCg,spotify:track:15vzANxN8G9wWfwAJLLMCg,https://api.spotify.com/v1/tracks/15vzANxN8G9wWfwAJLLMCg,https://api.spotify.com/v1/audio-analysis/15vzANxN8G9wWfwAJLLMCg,221520,4
0.65,0.728,6,-5.914,0,0.232,0.0373,0,0.328,0.619,159.167,audio_features,1pKeFVVUOPjFsOABub0OaV,spotify:track:1pKeFVVUOPjFsOABub0OaV,https://api.spotify.com/v1/tracks/1pKeFVVUOPjFsOABub0OaV,https://api.spotify.com/v1/audio-analysis/1pKeFVVUOPjFsOABub0OaV,226160,4
0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,audio_features,27SdWb2rFzO6GWiYDBTD9j,spotify:track:27SdWb2rFzO6GWiYDBTD9j,https://api.spotify.com/v1/tracks/27SdWb2rFzO6GWiYDBTD9j,https://api.spotify.com/v1/audio-analysis/27SdWb2rFzO6GWiYDBTD9j,211667,4
0.742,0.698,6,-5.475,1,0.0701,0.0529,0.00057,0.11,0.695,115.953,audio_features,5Oh3cW5gnEEKPsHb1WrVWm,spotify:track:5Oh3cW5gnEEKPsHb1WrVWm,https://api.spotify.com/v1/tracks/5Oh3cW5gnEEKPsHb1WrVWm,https://api.spotify.com/v1/audio-analysis/5Oh3cW5gnEEKPsHb1WrVWm,197000,4
0.576,0.782,6,-4.825,0,0.0296,0.00778,0,0.285,0.355,141.153,audio_features,4nA0biSjtvOL41Hd9MBXqR,spotify:track:4nA0biSjtvOL41Hd9MBXqR,https://api.spotify.com/v1/tracks/4nA0biSjtvOL41Hd9MBXqR,https://api.spotify.com/v1/audio-analysis/4nA0biSjtvOL41Hd9MBXqR,224031,4
0.967,0.583,7,-5.562,0,0.0789,0.0584,0,0.0519,0.964,117.0,audio_features,0O45fw2L5vsWpdsOdXwNAR,spotify:track:0O45fw2L5vsWpdsOdXwNAR,https://api.spotify.com/v1/tracks/0O45fw2L5vsWpdsOdXwNAR,https://api.spotify.com/v1/audio-analysis/0O45fw2L5vsWpdsOdXwNAR,242733,4
0.63,0.928,9,-2.787,0,0.0331,0.199,0.124,0.148,0.465,123.963,audio_features,0azC730Exh71aQlOt9Zj3y,spotify:track:0azC730Exh71aQlOt9Zj3y,https://api.spotify.com/v1/tracks/0azC730Exh71aQlOt9Zj3y,https://api.spotify.com/v1/audio-analysis/0azC730Exh71aQlOt9Zj3y,222160,4
0.781,0.57,11,-5.874,0,0.188,0.273,0,0.196,0.858,107.059,audio_features,43jBqV3j3Xi1g6wO0bhIMd,spotify:track:43jBqV3j3Xi1g6wO0bhIMd,https://api.spotify.com/v1/tracks/43jBqV3j3Xi1g6wO0bhIMd,https://api.spotify.com/v1/audio-analysis/43jBqV3j3Xi1g6wO0bhIMd,193181,4
0.818,0.803,1,-4.282,1,0.0797,0.034,0,0.153,0.632,106.97,audio_features,2gFvRmQiWg9fN9i74Q0aiw,spotify:track:2gFvRmQiWg9fN9i74Q0aiw,https://api.spotify.com/v1/tracks/2gFvRmQiWg9fN9i74Q0aiw,https://api.spotify.com/v1/audio-analysis/2gFvRmQiWg9fN9i74Q0aiw,225983,4
0.769,0.631,1,-6.769,1,0.0568,0.0913,0,0.114,0.512,100.968,audio_features,3QmOiZF7IzJJkHnahh5Ea0,spotify:track:3QmOiZF7IzJJkHnahh5Ea0,https://api.spotify.com/v1/tracks/3QmOiZF7IzJJkHnahh5Ea0,https://api.spotify.com/v1/audio-analysis/3QmOiZF7IzJJkHnahh5Ea0,203992,4
0.683,0.427,8,-6.827,1,0.0777,0.368,0,0.0604,0.426,113.634,audio_features,1sXUWdKx03aP9Gmzft58rt,spotify:track:1sXUWdKx03aP9Gmzft58rt,https://api.spotify.com/v1/tracks/1sXUWdKx03aP9Gmzft58rt,https://api.spotify.com/v1/audio-analysis/1sXUWdKx03aP9Gmzft58rt,176347,4
0.676,0.843,0,-4.068,1,0.0367,0.0623,0.000752,0.181,0.718,105.003,audio_features,78rIJddV4X0HkNAInEcYde,spotify:track:78rIJddV4X0HkNAInEcYde,https://api.spotify.com/v1/tracks/78rIJddV4X0HkNAInEcYde,https://api.spotify.com/v1/audio-analysis/78rIJddV4X0HkNAInEcYde,222041,4
0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,audio_features,3ebXMykcMXOcLeJ9xZ17XH,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,https://api.spotify.com/v1/tracks/3ebXMykcMXOcLeJ9xZ17XH,https://api.spotify.com/v1/audio-analysis/3ebXMykcMXOcLeJ9xZ17XH,220883,4
0.7,0.714,9,-6.295,0,0.104,0.122,0,0.0428,0.458,99.909,audio_features,52yOf7Ls1u5AO3cFIzQ58m,spotify:track:52yOf7Ls1u5AO3cFIzQ58m,https://api.spotify.com/v1/tracks/52yOf7Ls1u5AO3cFIzQ58m,https://api.spotify.com/v1/audio-analysis/52yOf7Ls1u5AO3cFIzQ58m,234308,4
0.608,0.86,5,-5.324,0,0.0554,0.0991,0,0.262,0.437,127.075,audio_features,1NpW5kyvO4XrNJ3rnfcNy3,spotify:track:1NpW5kyvO4XrNJ3rnfcNy3,https://api.spotify.com/v1/tracks/1NpW5kyvO4XrNJ3rnfcNy3,https://api.spotify.com/v1/audio-analysis/1NpW5kyvO4XrNJ3rnfcNy3,232947,4
0.771,0.629,1,-5.79,1,0.0511,0.00802,0.00252,0.356,0.362,103.918,audio_features,0JoaFxLgrqbWutREzcZBzS,spotify:track:0JoaFxLgrqbWutREzcZBzS,https://api.spotify.com/v1/tracks/0JoaFxLgrqbWutREzcZBzS,https://api.spotify.com/v1/audio-analysis/0JoaFxLgrqbWutREzcZBzS,173975,4
0.596,0.851,5,-4.245,0,0.121,0.0358,3.19e-05,0.365,0.612,202.049,audio_features,2ACOWPLUe4A4KuQ5ioD2od,spotify:track:2ACOWPLUe4A4KuQ5ioD2od,https://api.spotify.com/v1/tracks/2ACOWPLUe4A4KuQ5ioD2od,https://api.spotify.com/v1/audio-analysis/2ACOWPLUe4A4KuQ5ioD2od,204013,4
0.895,0.795,2,-4.693,1,0.0977,0.0219,0,0.0403,0.574,105.004,audio_features,2PkeVPcL32LA96cK5ySC3c,spotify:track:2PkeVPcL32LA96cK5ySC3c,https://api.spotify.com/v1/tracks/2PkeVPcL32LA96cK5ySC3c,https://api.spotify.com/v1/audio-analysis/2PkeVPcL32LA96cK5ySC3c,250067,4
0.501,0.519,4,-5.88,0,0.0409,0.109,0,0.454,0.168,133.99,audio_features,23L5CiUhw2jV1OIMwthR3S,spotify:track:23L5CiUhw2jV1OIMwthR3S,https://api.spotify.com/v1/tracks/23L5CiUhw2jV1OIMwthR3S,https://api.spotify.com/v1/audio-analysis/23L5CiUhw2jV1OIMwthR3S,195707,4
0.654,0.76,0,-3.669,0,0.045,0.0797,0,0.299,0.41,99.945,audio_features,69bp2EbF7Q2rqc5N3ylezZ,spotify:track:69bp2EbF7Q2rqc5N3ylezZ,https://api.spotify.com/v1/tracks/69bp2EbF7Q2rqc5N3ylezZ,https://api.spotify.com/v1/audio-analysis/69bp2EbF7Q2rqc5N3ylezZ,200787,4
0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,audio_features,4pdPtRcBmOSQDlJ3Fk945m,spotify:track:4pdPtRcBmOSQDlJ3Fk945m,https://api.spotify.com/v1/tracks/4pdPtRcBmOSQDlJ3Fk945m,https://api.spotify.com/v1/audio-analysis/4pdPtRcBmOSQDlJ3Fk945m,205947,4
0.803,0.631,8,-4.213,1,0.0444,0.102,7.39e-06,0.0858,0.659,104.999,audio_features,0SJPThTy7ynySPF4euczx7,spotify:track:0SJPThTy7ynySPF4euczx7,https://api.spotify.com/v1/tracks/0SJPThTy7ynySPF4euczx7,https://api.spotify.com/v1/audio-analysis/0SJPThTy7ynySPF4euczx7,216575,4
0.608,0.798,6,-5.092,0,0.0432,0.0736,0,0.156,0.501,92.943,audio_features,6DNtNfH8hXkqOX1sjqmI7p,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,https://api.spotify.com/v1/tracks/6DNtNfH8hXkqOX1sjqmI7p,https://api.spotify.com/v1/audio-analysis/6DNtNfH8hXkqOX1sjqmI7p,185352,4
0.789,0.442,11,-7.844,1,0.0421,0.586,0.00366,0.0927,0.45,121.971,audio_features,1a5Yu5L18qNxVhXx38njON,spotify:track:1a5Yu5L18qNxVhXx38njON,https://api.spotify.com/v1/tracks/1a5Yu5L18qNxVhXx38njON,https://api.spotify.com/v1/audio-analysis/1a5Yu5L18qNxVhXx38njON,192846,4
0.74,0.46,0,-8.363,1,0.0674,0.0546,1.35e-05,0.353,0.0832,117.988,audio_features,6yIdwnpDHufLWgQcveTPMk,spotify:track:6yIdwnpDHufLWgQcveTPMk,https://api.spotify.com/v1/tracks/6yIdwnpDHufLWgQcveTPMk,https://api.spotify.com/v1/audio-analysis/6yIdwnpDHufLWgQcveTPMk,245200,4
0.673,0.79,7,-4.663,0,0.0893,0.037,9.95e-06,0.0875,0.705,102.013,audio_features,7vfWgVGiLgnGbInU5lvSQg,spotify:track:7vfWgVGiLgnGbInU5lvSQg,https://api.spotify.com/v1/tracks/7vfWgVGiLgnGbInU5lvSQg,https://api.spotify.com/v1/audio-analysis/7vfWgVGiLgnGbInU5lvSQg,199227,4
0.914,0.716,10,-4.136,0,0.0646,0.0871,0,0.0489,0.375,94.979,audio_features,0m7dJ7cibvW774OP5GbWHB,spotify:track:0m7dJ7cibvW774OP5GbWHB,https://api.spotify.com/v1/tracks/0m7dJ7cibvW774OP5GbWHB,https://api.spotify.com/v1/audio-analysis/0m7dJ7cibvW774OP5GbWHB,199938,4
0.736,0.879,9,-3.782,0,0.0696,0.0369,0.000736,0.233,0.757,107.976,audio_features,6lDo13SSgTv0WbyUQKgnjk,spotify:track:6lDo13SSgTv0WbyUQKgnjk,https://api.spotify.com/v1/tracks/6lDo13SSgTv0WbyUQKgnjk,https://api.spotify.com/v1/audio-analysis/6lDo13SSgTv0WbyUQKgnjk,166138,4
0.462,0.83,8,-4.089,0,0.0673,0.123,0,0.0726,0.557,105.058,audio_features,2jfCy43LsFbCQoB6HyetlY,spotify:track:2jfCy43LsFbCQoB6HyetlY,https://api.spotify.com/v1/tracks/2jfCy43LsFbCQoB6HyetlY,https://api.spotify.com/v1/audio-analysis/2jfCy43LsFbCQoB6HyetlY,208887,4
0.775,0.68,0,-5.508,0,0.0629,0.00906,0,0.109,0.656,114.025,audio_features,0HFx7PLqzGxSfN59j3UHmR,spotify:track:0HFx7PLqzGxSfN59j3UHmR,https://api.spotify.com/v1/tracks/0HFx7PLqzGxSfN59j3UHmR,https://api.spotify.com/v1/audio-analysis/0HFx7PLqzGxSfN59j3UHmR,207719,4
0.916,0.804,0,-3.406,1,0.049,0.37,1.18e-05,0.0812,0.538,120.028,audio_features,0rHVd8h0cFwgLgPFem6S60,spotify:track:0rHVd8h0cFwgLgPFem6S60,https://api.spotify.com/v1/tracks/0rHVd8h0cFwgLgPFem6S60,https://api.spotify.com/v1/audio-analysis/0rHVd8h0cFwgLgPFem6S60,196000,4
0.714,0.905,8,-2.663,1,0.0289,0.00855,2.55e-05,0.146,0.838,125.927,audio_features,3VZQshi4COChhXaz7cLP02,spotify:track:3VZQshi4COChhXaz7cLP02,https://api.spotify.com/v1/tracks/3VZQshi4COChhXaz7cLP02,https://api.spotify.com/v1/audio-analysis/3VZQshi4COChhXaz7cLP02,155337,4
0.733,0.899,0,-4.237,1,0.143,0.00496,4.72e-05,0.372,0.76,127.086,audio_features,1uXbwHHfgsXcUKfSZw5ZJ0,spotify:track:1uXbwHHfgsXcUKfSZw5ZJ0,https://api.spotify.com/v1/tracks/1uXbwHHfgsXcUKfSZw5ZJ0,https://api.spotify.com/v1/audio-analysis/1uXbwHHfgsXcUKfSZw5ZJ0,236093,4
